0.22288456467063453,0.0
0.2228923004528569,1.0
0.222900037640538,0.0
0.2229077762339903,1.0
0.22291551623352623,0.0
0.22292325763945825,1.0
0.22293100045209874,0.0
0.22293874467176011,1.0
0.22294649029875477,0.0
0.22295423733339506,1.0
0.22296198577599335,0.0
0.22296973562686198,1.0
0.22297748688631325,0.0
0.22298523955465946,1.0
0.2229929936322129,0.0
0.22300074911928583,1.0
0.22300850601619052,0.0
0.22301626432323918,1.0
0.22302402404074403,0.0
0.22303178516901728,1.0
0.2230395477083711,0.0
0.22304731165911762,1.0
0.22305507702156901,0.0
0.2230628437960374,1.0
0.22307061198283493,0.0
0.22307838158227364,1.0
0.2230861525946656,0.0
0.22309392502032288,1.0
0.22310169885955752,0.0
0.22310947411268153,1.0
0.2231172507800069,0.0
0.22312502886184565,1.0
0.2231328083585097,0.0
0.22314058927031102,1.0
0.2231483715975615,0.0
0.2231561553405731,1.0
0.22316394049965765,0.0
0.22317172707512703,1.0
0.2231795150672931,0.0
0.2231873044764677,1.0
0.2231950953029626,0.0
0.22320288754708964,1.0
0.22321068120916054,0.0
0.2232184762894871,1.0
0.22322627278838103,0.0
0.22323407070615403,1.0
0.2232418700431178,0.0
0.223249670799584,1.0
0.2232574729758643,0.0
0.22326527657227033,1.0
0.2232730815891137,0.0
0.22328088802670598,1.0
0.22328869588535877,0.0
0.2232965051653836,1.0
0.223304315867092,0.0
0.22331212799079553,1.0
0.2233199415368056,0.0
0.2233277565054337,1.0
0.22333557289699132,0.0
0.22334339071178985,1.0
0.22335120995014068,0.0
0.22335903061235524,1.0
0.22336685269874484,0.0
0.22337467620962087,1.0
0.2233825011452946,0.0
0.22339032750607735,1.0
0.2233981552922804,0.0
0.223405984504215,1.0
0.22341381514219238,0.0
0.22342164720652377,1.0
0.22342948069752033,0.0
0.22343731561549324,1.0
0.22344515196075362,0.0
0.22345298973361263,1.0
0.22346082893438135,0.0
0.22346866956337086,1.0
0.22347651162089222,0.0
0.22348435510725645,1.0
0.22349220002277456,0.0
0.22350004636775755,1.0
0.22350789414251637,0.0
0.22351574334736196,1.0
0.22352359398260524,0.0
0.2235314460485571,1.0
0.22353929954552842,0.0
0.22354715447383006,1.0
0.2235550108337728,0.0
0.22356286862566746,1.0
0.22357072784982482,0.0
0.22357858850655565,1.0
0.22358645059617066,0.0
0.22359431411898056,1.0
0.22360217907529603,0.0
0.22361004546542773,1.0
0.22361791328968628,0.0
0.2236257825483823,1.0
0.22363365324182638,0.0
0.22364152537032905,1.0
0.22364939893420088,0.0
0.22365727393375237,1.0
0.223665150369294,0.0
0.22367302824113622,1.0
0.22368090754958947,0.0
0.22368878829496416,1.0
0.2236966704775707,0.0
0.22370455409771942,1.0
0.22371243915572067,0.0
0.22372032565188474,1.0
0.22372821358652192,0.0
0.22373610295994248,1.0
0.22374399377245666,0.0
0.22375188602437465,1.0
0.22375977971600663,0.0
0.22376767484766277,1.0
0.22377557141965318,0.0
0.22378346943228797,1.0
0.22379136888587722,0.0
0.22379926978073097,1.0
0.22380717211715925,0.0
0.22381507589547206,1.0
0.22382298111597934,0.0
0.22383088777899107,1.0
0.22383879588481714,0.0
0.22384670543376747,1.0
0.2238546164261519,0.0
0.22386252886228025,1.0
0.22387044274246237,0.0
0.223878358067008,1.0
0.22388627483622692,0.0
0.22389419305042882,1.0
0.22390211270992344,0.0
0.22391003381502042,1.0
0.22391795636602943,0.0
0.22392588036326005,1.0
0.2239338058070219,0.0
0.22394173269762452,1.0
0.22394966103537742,0.0
0.22395759082059014,1.0
0.22396552205357212,0.0
0.22397345473463282,1.0
0.22398138886408164,0.0
0.223989324442228,1.0
0.22399726146938123,0.0
0.2240051999458507,1.0
0.22401313987194565,0.0
0.2240210812479754,1.0
0.22402902407424916,0.0
0.22403696835107614,1.0
0.22404491407876556,0.0
0.22405286125762655,1.0
0.22406080988796823,0.0
0.2240687599700997,1.0
0.22407671150433003,0.0
0.22408466449096826,1.0
0.22409261893032337,0.0
0.22410057482270435,1.0
0.22410853216842014,0.0
0.22411649096777966,1.0
0.2241244512210918,0.0
0.22413241292866543,1.0
0.2241403760908093,0.0
0.22414834070783227,1.0
0.22415630678004309,0.0
0.22416427430775046,1.0
0.22417224329126312,0.0
0.2241802137308897,1.0
0.22418818562693887,0.0
0.22419615897971923,1.0
0.22420413378953932,0.0
0.22421211005670771,1.0
0.22422008778153293,0.0
0.22422806696432343,1.0
0.22423604760538768,0.0
0.22424402970503407,1.0
0.224252013263571,0.0
0.22425999828130683,1.0
0.22426798475854987,0.0
0.2242759726956084,1.0
0.22428396209279067,0.0
0.2242919529504049,1.0
0.22429994526875932,0.0
0.22430793904816204,1.0
0.22431593428892121,0.0
0.22432393099134493,1.0
0.2243319291557412,0.0
0.22433992878241812,1.0
0.22434792987168364,0.0
0.22435593242384574,1.0
0.22436393643921232,0.0
0.2243719419180913,1.0
0.2243799488607905,0.0
0.22438795726761776,1.0
0.22439596713888088,0.0
0.22440397847488763,1.0
0.22441199127594572,0.0
0.22442000554236283,1.0
0.2244280212744466,0.0
0.22443603847250468,1.0
0.22444405713684465,0.0
0.22445207726777405,1.0
0.2244600988656004,0.0
0.22446812193063118,1.0
0.22447614646317382,0.0
0.22448417246353575,1.0
0.22449219993202435,0.0
0.22450022886894697,1.0
0.22450825927461088,0.0
0.22451629114932337,1.0
0.22452432449339169,0.0
0.224532359307123,1.0
0.22454039559082453,0.0
0.22454843334480334,1.0
0.22455647256936656,0.0
0.22456451326482124,1.0
0.2245725554314744,0.0
0.22458059906963299,1.0
0.224588644179604,0.0
0.22459669076169433,1.0
0.22460473881621085,0.0
0.22461278834346038,1.0
0.22462083934374974,0.0
0.22462889181738568,1.0
0.22463694576467494,0.0
0.2246450011859242,1.0
0.22465305808144015,0.0
0.22466111645152936,1.0
0.22466917629649844,0.0
0.2246772376166539,1.0
0.22468530041230225,0.0
0.22469336468374995,1.0
0.22470143043130344,0.0
0.22470949765526912,1.0
0.22471756635595333,0.0
0.22472563653366237,1.0
0.22473370818870253,0.0
0.22474178132138004,1.0
0.22474985593200109,0.0
0.22475793202087185,1.0
0.22476600958829845,0.0
0.22477408863458695,1.0
0.2247821691600434,0.0
0.2247902511649738,1.0
0.22479833464968416,0.0
0.22480641961448034,1.0
0.22481450605966827,0.0
0.22482259398555376,1.0
0.22483068339244267,0.0
0.22483877428064072,1.0
0.22484686665045367,0.0
0.22485496050218717,1.0
0.2248630558361469,0.0
0.22487115265263846,1.0
0.22487925095196742,0.0
0.2248873507344393,1.0
0.2248954520003596,0.0
0.22490355475003374,1.0
0.22491165898376714,0.0
0.22491976470186517,1.0
0.22492787190463315,0.0
0.22493598059237638,1.0
0.22494409076540006,0.0
0.22495220242400943,1.0
0.22496031556850965,0.0
0.22496843019920582,1.0
0.22497654631640301,0.0
0.22498466392040628,1.0
0.2249927830115206,0.0
0.22500090359005093,1.0
0.22500902565630218,0.0
0.22501714921057922,1.0
0.22502527425318689,0.0
0.22503340078442993,1.0
0.22504152880461312,0.0
0.22504965831404114,1.0
0.22505778931301865,0.0
0.22506592180185025,1.0
0.22507405578084055,0.0
0.22508219125029405,1.0
0.22509032821051522,0.0
0.22509846666180852,1.0
0.22510660660447834,0.0
0.22511474803882903,1.0
0.2251228909651649,0.0
0.22513103538379023,1.0
0.22513918129500923,0.0
0.2251473286991261,1.0
0.22515547759644494,0.0
0.22516362798726985,1.0
0.2251717798719049,0.0
0.22517993325065408,1.0
0.22518808812382135,0.0
0.2251962444917106,1.0
0.22520440235462574,0.0
0.22521256171287057,1.0
0.22522072256674885,0.0
0.22522888491656434,1.0
0.22523704876262074,0.0
0.22524521410522166,1.0
0.22525338094467073,0.0
0.22526154928127148,1.0
0.22526971911532742,0.0
0.22527789044714203,1.0
0.22528606327701872,0.0
0.22529423760526085,1.0
0.22530241343217175,0.0
0.22531059075805468,1.0
0.2253187695832129,0.0
0.22532694990794958,1.0
0.22533513173256786,0.0
0.22534331505737085,1.0
0.22535149988266157,0.0
0.22535968620874303,1.0
0.22536787403591818,0.0
0.22537606336448993,1.0
0.22538425419476113,0.0
0.22539244652703458,1.0
0.22540064036161306,0.0
0.2254088356987993,1.0
0.22541703253889595,0.0
0.22542523088220562,1.0
0.22543343072903088,0.0
0.22544163207967427,1.0
0.22544983493443826,0.0
0.2254580392936253,1.0
0.22546624515753771,0.0
0.22547445252647788,1.0
0.22548266140074805,0.0
0.22549087178065047,1.0
0.22549908366648733,0.0
0.22550729705856076,1.0
0.22551551195717287,0.0
0.22552372836262569,1.0
0.2255319462752212,0.0
0.2255401656952613,1.0
0.22554838662304794,0.0
0.22555660905888292,1.0
0.22556483300306804,0.0
0.22557305845590506,1.0
0.22558128541769565,0.0
0.22558951388874146,1.0
0.2255977438693441,0.0
0.22560597535980506,1.0
0.22561420836042587,0.0
0.22562244287150793,1.0
0.22563067889335267,0.0
0.2256389164262614,1.0
0.22564715547053543,0.0
0.22565539602647597,1.0
0.22566363809438422,0.0
0.22567188167456131,1.0
0.2256801267673083,0.0
0.22568837337292624,1.0
0.22569662149171613,0.0
0.22570487112397886,1.0
0.2257131222700153,0.0
0.2257213749301263,1.0
0.22572962910461264,0.0
0.225737884793775,1.0
0.22574614199791404,0.0
0.2257544007173304,1.0
0.22576266095232467,0.0
0.2257709227031973,1.0
0.22577918597024876,0.0
0.22578745075377948,1.0
0.2257957170540898,0.0
0.22580398487147998,1.0
0.2258122542062503,0.0
0.22582052505870095,1.0
0.22582879742913203,0.0
0.22583707131784364,1.0
0.22584534672513581,0.0
0.22585362365130854,1.0
0.2258619020966617,0.0
0.2258701820614952,1.0
0.22587846354610883,0.0
0.22588674655080235,1.0
0.22589503107587544,0.0
0.22590331712162778,1.0
0.22591160468835894,0.0
0.22591989377636848,1.0
0.22592818438595588,0.0
0.22593647651742055,1.0
0.22594477017106188,0.0
0.22595306534717916,1.0
0.22596136204607167,0.0
0.22596966026803864,1.0
0.2259779600133792,0.0
0.2259862612823924,1.0
0.22599456407537735,0.0
0.226002868392633,1.0
0.22601117423445827,0.0
0.22601948160115204,1.0
0.2260277904930131,0.0
0.22603610091034024,1.0
0.22604441285343213,0.0
0.22605272632258744,1.0
0.22606104131810473,0.0
0.22606935784028254,1.0
0.22607767588941935,0.0
0.22608599546581357,1.0
0.22609431656976353,0.0
0.22610263920156756,1.0
0.2261109633615239,0.0
0.2261192890499307,1.0
0.2261276162670861,0.0
0.22613594501328818,1.0
0.22614427528883493,0.0
0.22615260709402432,1.0
0.22616094042915422,0.0
0.22616927529452246,1.0
0.22617761169042686,0.0
0.2261859496171651,1.0
0.22619428907503483,0.0
0.22620263006433367,1.0
0.2262109725853591,0.0
0.22621931663840866,1.0
0.22622766222377977,0.0
0.22623600934176974,1.0
0.2262443579926759,0.0
0.2262527081767955,1.0
0.2262610598944257,0.0
0.2262694131458636,1.0
0.2262777679314063,0.0
0.22628612425135078,1.0
0.22629448210599398,0.0
0.2263028414956328,1.0
0.226311202420564,0.0
0.22631956488108437,1.0
0.22632792887749062,0.0
0.22633629441007935,1.0
0.22634466147914714,0.0
0.22635303008499053,1.0
0.22636140022790593,0.0
0.22636977190818974,1.0
0.2263781451261383,0.0
0.22638651988204783,1.0
0.22639489617621458,0.0
0.22640327400893467,1.0
0.22641165338050417,0.0
0.2264200342912191,1.0
0.2264284167413754,0.0
0.22643680073126898,1.0
0.22644518626119564,0.0
0.22645357333145116,1.0
0.22646196194233126,0.0
0.22647035209413152,1.0
0.22647874378714755,0.0
0.22648713702167486,1.0
0.2264955317980089,0.0
0.22650392811644504,1.0
0.2265123259772786,0.0
0.22652072538080484,1.0
0.22652912632731895,0.0
0.22653752881711603,1.0
0.22654593285049118,0.0
0.22655433842773937,1.0
0.22656274554915554,0.0
0.22657115421503454,1.0
0.2265795644256712,0.0
0.22658797618136026,1.0
0.22659638948239635,0.0
0.22660480432907412,1.0
0.2266132207216881,0.0
0.22662163866053275,1.0
0.2266300581459025,0.0
0.22663847917809168,1.0
0.22664690175739458,0.0
0.2266553258841054,1.0
0.22666375155851826,0.0
0.22667217878092727,1.0
0.22668060755162645,0.0
0.22668903787090972,1.0
0.22669746973907098,0.0
0.22670590315640404,1.0
0.22671433812320263,0.0
0.22672277463976045,1.0
0.2267312127063711,0.0
0.2267396523233281,1.0
0.22674809349092495,0.0
0.22675653620945505,1.0
0.22676498047921173,0.0
0.22677342630048827,1.0
0.22678187367357788,0.0
0.2267903225987737,1.0
0.2267987730763688,0.0
0.22680722510665616,1.0
0.2268156786899287,0.0
0.22682413382647929,1.0
0.22683259051660074,0.0
0.22684104876058575,1.0
0.226849508558727,0.0
0.22685796991131701,1.0
0.22686643281864838,0.0
0.2268748972810135,1.0
0.22688336329870476,0.0
0.22689183087201448,1.0
0.22690030000123487,0.0
0.2269087706866581,1.0
0.22691724292857626,0.0
0.2269257167272814,1.0
0.22693419208306545,0.0
0.2269426689962203,1.0
0.22695114746703773,0.0
0.22695962749580953,1.0
0.22696810908282736,0.0
0.22697659222838282,1.0
0.22698507693276743,0.0
0.22699356319627262,1.0
0.2270020510191898,0.0
0.2270105404018103,1.0
0.2270190313444253,0.0
0.22702752384732602,1.0
0.22703601791080355,0.0
0.2270445135351489,1.0
0.22705301072065304,0.0
0.22706150946760684,1.0
0.2270700097763011,0.0
0.22707851164702655,1.0
0.22708701508007387,0.0
0.2270955200757336,1.0
0.2271040266342963,0.0
0.2271125347560524,1.0
0.22712104444129225,0.0
0.22712955569030616,1.0
0.22713806850338433,0.0
0.22714658288081693,1.0
0.227155098822894,0.0
0.22716361632990556,1.0
0.2271721354021415,0.0
0.2271806560398917,1.0
0.22718917824344592,0.0
0.22719770201309386,1.0
0.22720622734912516,0.0
0.22721475425182933,1.0
0.22722328272149586,0.0
0.22723181275841414,1.0
0.2272403443628735,0.0
0.22724887753516318,1.0
0.22725741227557236,0.0
0.22726594858439012,1.0
0.22727448646190548,0.0
0.2272830259084074,1.0
0.22729156692418473,0.0
0.22730010950952623,1.0
0.22730865366472064,0.0
0.2273171993900566,1.0
0.22732574668582264,0.0
0.22733429555230728,1.0
0.2273428459897989,0.0
0.22735139799858584,1.0
0.22735995157895633,0.0
0.22736850673119854,1.0
0.22737706345560058,0.0
0.22738562175245045,1.0
0.2273941816220361,0.0
0.22740274306464536,1.0
0.22741130608056606,0.0
0.22741987067008587,1.0
0.2274284368334924,0.0
0.22743700457107321,1.0
0.2274455738831158,0.0
0.22745414476990747,1.0
0.2274627172317356,0.0
0.2274712912688874,1.0
0.22747986688165,0.0
0.2274884440703105,1.0
0.22749702283515585,0.0
0.227505603176473,1.0
0.22751418509454874,0.0
0.22752276858966983,1.0
0.22753135366212296,0.0
0.22753994031219468,1.0
0.22754852854017152,0.0
0.2275571183463399,1.0
0.22756570973098617,0.0
0.22757430269439657,1.0
0.22758289723685732,0.0
0.2275914933586545,1.0
0.22760009106007414,0.0
0.22760869034140216,1.0
0.22761729120292443,0.0
0.22762589364492672,1.0
0.22763449766769472,0.0
0.22764310327151405,1.0
0.2276517104566702,0.0
0.22766031922344865,1.0
0.22766892957213475,0.0
0.22767754150301378,1.0
0.22768615501637093,0.0
0.22769477011249134,1.0
0.22770338679166,0.0
0.22771200505416186,1.0
0.22772062490028183,0.0
0.22772924633030464,1.0
0.227737869344515,0.0
0.22774649394319754,1.0
0.22775512012663676,0.0
0.2277637478951171,1.0
0.22777237724892294,0.0
0.22778100818833852,1.0
0.22778964071364805,0.0
0.22779827482513562,1.0
0.22780691052308527,0.0
0.22781554780778093,1.0
0.22782418667950644,0.0
0.22783282713854555,1.0
0.22784146918518194,0.0
0.22785011281969922,1.0
0.22785875804238087,0.0
0.2278674048535103,1.0
0.2278760532533709,0.0
0.22788470324224586,1.0
0.22789335482041836,0.0
0.22790200798817148,1.0
0.2279106627457882,0.0
0.2279193190935514,1.0
0.22792797703174392,0.0
0.22793663656064847,1.0
0.2279452976805477,0.0
0.2279539603917241,1.0
0.22796262469446021,0.0
0.22797129058903837,1.0
0.22797995807574087,0.0
0.2279886271548499,1.0
0.22799729782664757,0.0
0.2280059700914159,1.0
0.22801464394943682,0.0
0.22802331940099219,1.0
0.22803199644636374,0.0
0.22804067508583317,1.0
0.228049355319682,0.0
0.22805803714819178,1.0
0.22806672057164387,0.0
0.22807540559031958,1.0
0.22808409220450013,0.0
0.22809278041446665,1.0
0.22810147022050017,0.0
0.22811016162288164,1.0
0.2281188546218919,0.0
0.22812754921781175,1.0
0.22813624541092184,0.0
0.22814494320150278,1.0
0.22815364258983503,0.0
0.228162343576199,1.0
0.228171046160875,0.0
0.22817975034414326,1.0
0.22818845612628388,0.0
0.22819716350757693,1.0
0.22820587248830235,0.0
0.22821458306873996,1.0
0.22822329524916954,0.0
0.22823200902987076,1.0
0.22824072441112317,0.0
0.22824944139320627,1.0
0.22825815997639945,0.0
0.228266880160982,1.0
0.22827560194723315,0.0
0.22828432533543194,1.0
0.22829305032585745,0.0
0.22830177691878856,1.0
0.2283105051145041,0.0
0.22831923491328282,1.0
0.22832796631540336,0.0
0.22833669932114425,1.0
0.22834543393078396,0.0
0.22835417014460083,1.0
0.22836290796287312,0.0
0.22837164738587898,1.0
0.22838038841389652,0.0
0.22838913104720368,1.0
0.22839787528607836,0.0
0.22840662113079832,1.0
0.22841536858164127,0.0
0.22842411763888482,1.0
0.22843286830280643,0.0
0.22844162057368353,1.0
0.2284503744517934,0.0
0.22845912993741327,1.0
0.22846788703082024,0.0
0.22847664573229132,1.0
0.22848540604210343,0.0
0.2284941679605334,1.0
0.22850293148785794,0.0
0.22851169662435367,1.0
0.22852046337029713,0.0
0.22852923172596476,1.0
0.22853800169163288,0.0
0.22854677326757772,1.0
0.22855554645407541,0.0
0.228564321251402,1.0
0.2285730976598334,0.0
0.22858187567964552,1.0
0.22859065531111405,0.0
0.22859943655451465,1.0
0.22860821941012283,0.0
0.22861700387821404,1.0
0.22862578995906366,0.0
0.22863457765294692,1.0
0.22864336696013896,0.0
0.2286521578809148,1.0
0.22866095041554943,0.0
0.22866974456431768,1.0
0.2286785403274943,0.0
0.2286873377053539,1.0
0.22869613669817104,0.0
0.22870493730622019,1.0
0.22871373952977564,0.0
0.22872254336911166,1.0
0.22873134882450238,0.0
0.22874015589622185,1.0
0.228748964584544,0.0
0.22875777488974264,1.0
0.22876658681209153,0.0
0.22877540035186428,1.0
0.22878421550933442,0.0
0.22879303228477538,1.0
0.22880185067846048,0.0
0.22881067069066294,1.0
0.22881949232165585,0.0
0.22882831557171227,1.0
0.22883714044110506,0.0
0.22884596693010706,1.0
0.22885479503899095,0.0
0.22886362476802932,1.0
0.22887245611749468,0.0
0.22888128908765942,1.0
0.2288901236787958,0.0
0.22889895989117603,1.0
0.2289077977250722,0.0
0.22891663718075622,1.0
0.22892547825850001,0.0
0.2289343209585753,1.0
0.22894316528125377,0.0
0.22895201122680695,1.0
0.2289608587955063,0.0
0.22896970798762314,1.0
0.22897855880342874,0.0
0.2289874112431942,1.0
0.2289962653071905,0.0
0.22900512099568862,1.0
0.22901397830895934,0.0
0.22902283724727335,1.0
0.22903169781090127,0.0
0.22904056000011358,1.0
0.22904942381518065,0.0
0.22905828925637275,1.0
0.22906715632396005,0.0
0.2290760250182126,1.0
0.22908489533940032,0.0
0.2290937672877931,1.0
0.22910264086366067,0.0
0.22911151606727262,1.0
0.2291203928988985,0.0
0.22912927135880767,1.0
0.22913815144726948,0.0
0.2291470331645531,1.0
0.2291559165109276,0.0
0.22916480148666193,1.0
0.22917368809202499,0.0
0.2291825763272855,1.0
0.22919146619271213,0.0
0.2292003576885734,1.0
0.2292092508151377,0.0
0.2292181455726734,1.0
0.22922704196144864,0.0
0.22923593998173153,1.0
0.22924483963379005,0.0
0.22925374091789205,1.0
0.2292626438343053,0.0
0.22927154838329747,1.0
0.22928045456513604,0.0
0.22928936238008846,1.0
0.22929827182842202,0.0
0.22930718291040394,1.0
0.2293160956263013,0.0
0.22932500997638106,1.0
0.22933392596091007,0.0
0.2293428435801551,1.0
0.22935176283438277,0.0
0.2293606837238596,1.0
0.229369606248852,0.0
0.22937853040962627,1.0
0.22938745620644857,0.0
0.22939638363958498,1.0
0.22940531270930145,0.0
0.22941424341586383,1.0
0.22942317575953783,0.0
0.22943210974058906,1.0
0.229441045359283,0.0
0.22944998261588506,1.0
0.22945892151066047,0.0
0.2294678620438744,1.0
0.2294768042157919,0.0
0.22948574802667784,1.0
0.22949469347679707,0.0
0.22950364056641426,1.0
0.229512589295794,0.0
0.2295215396652007,1.0
0.22953049167489875,0.0
0.22953944532515233,1.0
0.22954840061622558,0.0
0.22955735754838247,1.0
0.22956631612188688,0.0
0.22957527633700256,1.0
0.22958423819399315,0.0
0.22959320169312217,1.0
0.229602166834653,0.0
0.22961113361884897,1.0
0.2296201020459732,0.0
0.22962907211628875,1.0
0.22963804383005854,0.0
0.2296470171875454,1.0
0.22965599218901203,0.0
0.22966496883472098,1.0
0.22967394712493472,0.0
0.22968292705991558,1.0
0.22969190863992578,0.0
0.2297008918652274,1.0
0.22970987673608242,0.0
0.2297188632527527,1.0
0.22972785141549998,0.0
0.22973684122458587,1.0
0.22974583268027188,0.0
0.22975482578281936,1.0
0.2297638205324896,0.0
0.22977281692954368,1.0
0.22978181497424266,0.0
0.2297908146668474,1.0
0.22979981600761867,0.0
0.22980881899681713,1.0
0.2298178236347033,0.0
0.22982682992153758,1.0
0.22983583785758024,0.0
0.22984484744309147,1.0
0.22985385867833127,0.0
0.22986287156355958,1.0
0.2298718860990362,0.0
0.22988090228502076,1.0
0.2298899201217728,0.0
0.2298989396095518,1.0
0.22990796074861697,0.0
0.22991698353922754,1.0
0.22992600798164256,0.0
0.22993503407612093,1.0
0.22994406182292146,0.0
0.2299530912223028,1.0
0.22996212227452356,0.0
0.22997115497984214,1.0
0.22998018933851683,0.0
0.2299892253508058,1.0
0.2299982630169671,0.0
0.2300073023372587,1.0
0.23001634331193832,0.0
0.2300253859412637,1.0
0.23003443022549236,0.0
0.23004347616488172,1.0
0.23005252375968907,0.0
0.2300615730101716,1.0
0.23007062391658634,0.0
0.2300796764791902,1.0
0.23008873069823996,0.0
0.2300977865739923,1.0
0.23010684410670373,0.0
0.23011590329663068,1.0
0.2301249641440294,0.0
0.23013402664915603,1.0
0.2301430908122666,0.0
0.23015215663361704,1.0
0.23016122411346307,0.0
0.23017029325206032,1.0
0.2301793640496643,0.0
0.2301884365065304,1.0
0.23019751062291385,0.0
0.2302065863990698,1.0
0.23021566383525321,0.0
0.23022474293171893,1.0
0.23023382368872172,0.0
0.23024290610651615,1.0
0.2302519901853567,0.0
0.2302610759254977,1.0
0.23027016332719333,0.0
0.2302792523906977,1.0
0.23028834311626473,0.0
0.23029743550414825,1.0
0.23030652955460193,0.0
0.23031562526787933,1.0
0.23032472264423384,0.0
0.23033382168391878,1.0
0.23034292238718726,0.0
0.23035202475429234,1.0
0.2303611287854869,0.0
0.23037023448102367,1.0
0.2303793418411553,0.0
0.23038845086613427,1.0
0.23039756155621294,0.0
0.23040667391164352,1.0
0.23041578793267808,0.0
0.2304249036195686,1.0
0.2304340209725669,0.0
0.23044313999192467,1.0
0.23045226067789346,0.0
0.23046138303072466,1.0
0.23047050705066957,0.0
0.23047963273797933,1.0
0.23048876009290498,0.0
0.23049788911569738,1.0
0.23050701980660726,0.0
0.23051615216588522,1.0
0.23052528619378176,0.0
0.2305344218905472,1.0
0.23054355925643175,0.0
0.23055269829168543,1.0
0.2305618389965582,0.0
0.2305709813712998,1.0
0.23058012541615994,0.0
0.2305892711313881,1.0
0.23059841851723367,0.0
0.23060756757394588,1.0
0.23061671830177383,0.0
0.2306258707009665,1.0
0.23063502477177267,0.0
0.23064418051444108,1.0
0.23065333792922024,0.0
0.23066249701635858,1.0
0.23067165777610435,0.0
0.2306808202087057,1.0
0.2306899843144106,0.0
0.23069915009346692,1.0
0.23070831754612237,0.0
0.2307174866726245,1.0
0.2307266574732208,0.0
0.2307358299481585,1.0
0.23074500409768478,0.0
0.23075417992204666,1.0
0.230763357421491,0.0
0.23077253659626454,1.0
0.23078171744661385,0.0
0.23079089997278537,1.0
0.23080008417502543,0.0
0.23080927005358018,1.0
0.23081845760869565,0.0
0.23082764684061774,1.0
0.23083683774959216,0.0
0.2308460303358645,1.0
0.23085522459968028,0.0
0.23086442054128473,1.0
0.23087361816092306,0.0
0.23088281745884026,1.0
0.23089201843528123,0.0
0.23090122109049072,1.0
0.23091042542471332,0.0
0.23091963143819347,1.0
0.23092883913117548,0.0
0.2309380485039035,1.0
0.23094725955662157,0.0
0.23095647228957356,1.0
0.23096568670300316,0.0
0.230974902797154,1.0
0.2309841205722695,0.0
0.23099334002859293,1.0
0.23100256116636747,0.0
0.2310117839858361,1.0
0.2310210084872417,0.0
0.23103023467082692,1.0
0.23103946253683438,0.0
0.23104869208550646,1.0
0.23105792331708544,0.0
0.23106715623181345,1.0
0.23107639082993245,0.0
0.23108562711168426,1.0
0.23109486507731059,0.0
0.23110410472705292,1.0
0.2311133460611527,0.0
0.23112258907985112,1.0
0.23113183378338925,0.0
0.23114108017200807,1.0
0.23115032824594836,0.0
0.23115957800545076,1.0
0.23116882945075573,0.0
0.23117808258210365,1.0
0.2311873373997347,0.0
0.23119659390388894,1.0
0.23120585209480624,0.0
0.23121511197272634,1.0
0.23122437353788886,0.0
0.23123363679053321,1.0
0.2312429017308987,0.0
0.2312521683592245,1.0
0.23126143667574953,0.0
0.23127070668071267,1.0
0.23127997837435263,0.0
0.2312892517569079,1.0
0.2312985268286169,0.0
0.23130780358971784,1.0
0.23131708204044882,0.0
0.23132636218104774,1.0
0.23133564401175238,0.0
0.2313449275328004,1.0
0.23135421274442922,0.0
0.23136349964687616,1.0
0.2313727882403784,0.0
0.23138207852517298,1.0
0.2313913705014967,0.0
0.23140066416958627,1.0
0.23140995952967827,0.0
0.23141925658200907,1.0
0.23142855532681492,0.0
0.23143785576433187,1.0
0.2314471578947959,0.0
0.23145646171844275,1.0
0.23146576723550805,0.0
0.23147507444622725,1.0
0.23148438335083565,0.0
0.23149369394956842,1.0
0.23150300624266057,0.0
0.2315123202303469,1.0
0.23152163591286212,0.0
0.23153095329044074,1.0
0.23154027236331715,0.0
0.23154959313172552,1.0
0.23155891559589994,0.0
0.2315682397560743,1.0
0.23157756561248233,0.0
0.23158689316535763,1.0
0.2315962224149336,0.0
0.23160555336144353,1.0
0.2316148860051205,0.0
0.23162422034619748,1.0
0.23163355638490724,0.0
0.2316428941214824,1.0
0.23165223355615544,0.0
0.23166157468915868,1.0
0.23167091752072427,0.0
0.23168026205108422,1.0
0.23168960828047033,0.0
0.23169895620911427,1.0
0.23170830583724755,0.0
0.23171765716510154,1.0
0.23172701019290742,0.0
0.23173636492089622,1.0
0.2317457213492988,0.0
0.23175507947834587,1.0
0.23176443930826798,0.0
0.2317738008392955,1.0
0.23178316407165864,0.0
0.23179252900558747,1.0
0.2318018956413119,0.0
0.23181126397906165,1.0
0.23182063401906627,0.0
0.23183000576155519,1.0
0.23183937920675765,0.0
0.23184875435490274,1.0
0.23185813120621934,0.0
0.23186750976093623,1.0
0.231876890019282,0.0
0.23188627198148504,1.0
0.23189565564777365,0.0
0.2319050410183759,1.0
0.23191442809351973,0.0
0.2319238168734329,1.0
0.231933207358343,0.0
0.23194259954847746,1.0
0.23195199344406356,0.0
0.23196138904532843,1.0
0.23197078635249896,0.0
0.23198018536580195,1.0
0.23198958608546397,0.0
0.23199898851171147,1.0
0.23200839264477074,0.0
0.23201779848486787,1.0
0.2320272060322288,0.0
0.23203661528707928,1.0
0.2320460262496449,0.0
0.23205543892015112,1.0
0.2320648532988232,0.0
0.23207426938588624,1.0
0.23208368718156516,0.0
0.2320931066860847,1.0
0.23210252789966948,0.0
